Date,Open,High,Low,Close,Adj Close,Volume
2008-05-09,2035.000000,2045.000000,2015.000000,2015.000000,1126.952026,55495000
2008-05-12,2000.000000,2045.000000,1995.000000,2040.000000,1140.934082,24410000
2008-05-13,2060.000000,2110.000000,2060.000000,2095.000000,1171.694580,56225000
2008-05-14,2090.000000,2175.000000,2090.000000,2150.000000,1202.454834,63185000
2008-05-15,2170.000000,2205.000000,2130.000000,2130.000000,1191.269165,53900000
2008-05-16,2150.000000,2165.000000,2135.000000,2145.000000,1199.658691,37225000
2008-05-21,2150.000000,2175.000000,2135.000000,2175.000000,1216.437134,56165000
2008-05-22,2130.000000,2140.000000,2090.000000,2115.000000,1182.880127,43565000
2008-05-23,2115.000000,2115.000000,2010.000000,2060.000000,1152.119873,69120000
2008-05-26,2030.000000,2030.000000,1965.000000,1965.000000,1098.987793,97295000
2008-05-27,1965.000000,2035.000000,1960.000000,1975.000000,1104.580688,94190000
2008-05-28,1995.000000,2040.000000,1980.000000,2035.000000,1138.137573,45065000
2008-05-29,2060.000000,2110.000000,2045.000000,2105.000000,1177.287476,54275000
2008-05-30,2125.000000,2175.000000,2090.000000,2100.000000,1174.490845,52435000
2008-06-02,2140.000000,2200.000000,2125.000000,2125.000000,1188.472900,62665000
2008-06-03,2100.000000,2140.000000,2090.000000,2140.000000,1196.861938,60390000
2008-06-04,2150.000000,2150.000000,2095.000000,2110.000000,1180.083984,35750000
2008-06-05,2100.000000,2100.000000,1990.000000,2020.000000,1129.748535,108695000
2008-06-06,2050.000000,2060.000000,1975.000000,1980.000000,1107.377197,115420000
2008-06-09,1950.000000,1980.000000,1925.000000,1980.000000,1107.377197,58365000
2008-06-10,1980.000000,1980.000000,1925.000000,1925.000000,1076.616699,112940000
2008-06-11,1930.000000,1940.000000,1910.000000,1930.000000,1079.413086,74720000
2008-06-12,1900.000000,1940.000000,1900.000000,1940.000000,1085.005859,40735000
2008-06-13,1950.000000,1985.000000,1945.000000,1970.000000,1101.784180,31545000
2008-06-16,2005.000000,2055.000000,1980.000000,2005.000000,1121.359009,40
2008-06-17,1990.000000,2030.000000,1985.000000,1990.000000,1112.969971,40
2008-06-18,2000.000000,2010.000000,1975.000000,2000.000000,1118.562744,40
2008-06-19,1965.000000,1965.000000,1950.000000,1965.000000,1126.243164,40
2008-06-20,1970.000000,1985.000000,1960.000000,1970.000000,1129.108765,40
2008-06-23,1945.000000,1970.000000,1930.000000,1945.000000,1114.779785,40
2008-06-24,1920.000000,1940.000000,1915.000000,1920.000000,1100.451294,40
2008-06-25,1930.000000,1960.000000,1925.000000,1930.000000,1106.182617,40
2008-06-26,1945.000000,1960.000000,1920.000000,1945.000000,1114.779785,40
2008-06-27,1925.000000,1930.000000,1910.000000,1925.000000,1103.317139,40
2008-06-30,1925.000000,1950.000000,1920.000000,1925.000000,1103.317139,40
2008-07-01,1940.000000,1965.000000,1935.000000,1940.000000,1111.914185,40
2008-07-02,1950.000000,1990.000000,1940.000000,1950.000000,1117.645874,40
2008-07-03,1930.000000,1955.000000,1920.000000,1930.000000,1106.182617,40
2008-07-04,1930.000000,1955.000000,1930.000000,1930.000000,1106.182617,40
2008-07-07,1935.000000,1955.000000,1915.000000,1935.000000,1109.048584,40
2008-07-08,1950.000000,1965.000000,1935.000000,1950.000000,1117.645874,40
2008-07-09,2020.000000,2020.000000,1970.000000,2020.000000,1157.766479,40
2008-07-10,2045.000000,2060.000000,2000.000000,2045.000000,1172.095215,40
2008-07-11,1990.000000,2045.000000,1980.000000,1990.000000,1140.571777,40
2008-07-14,2025.000000,2030.000000,1980.000000,2025.000000,1160.632080,40
2008-07-15,1975.000000,2010.000000,1960.000000,1975.000000,1131.974365,40
2008-07-16,1935.000000,1975.000000,1915.000000,1935.000000,1109.048584,40
2008-07-17,1990.000000,2025.000000,1960.000000,1990.000000,1140.571777,40
2008-07-18,2090.000000,2100.000000,2000.000000,2090.000000,1197.886963,40
2008-07-21,2025.000000,2125.000000,2010.000000,2025.000000,1160.632080,40
2008-07-22,2050.000000,2080.000000,2010.000000,2050.000000,1174.961060,40
2008-07-23,2160.000000,2175.000000,2100.000000,2160.000000,1238.007446,40
2008-07-24,2255.000000,2260.000000,2180.000000,2255.000000,1292.457031,40
2008-07-25,2235.000000,2240.000000,2180.000000,2235.000000,1280.993896,40
2008-07-28,2200.000000,2260.000000,2190.000000,2200.000000,1260.933838,40
2008-07-29,2220.000000,2265.000000,2170.000000,2220.000000,1272.396729,40
2008-07-31,2255.000000,2305.000000,2250.000000,2255.000000,1292.457031,40
2008-08-01,2205.000000,2255.000000,2190.000000,2205.000000,1263.799561,40
2008-08-04,2160.000000,2190.000000,2150.000000,2160.000000,1238.007446,40
2008-08-05,2185.000000,2185.000000,2125.000000,2185.000000,1252.336426,40
2008-08-06,2190.000000,2240.000000,2180.000000,2190.000000,1255.201782,40
2008-08-07,2190.000000,2195.000000,2175.000000,2190.000000,1255.201782,19410000
2008-08-08,2185.000000,2190.000000,2155.000000,2185.000000,1252.336426,40
2008-08-11,2170.000000,2220.000000,2130.000000,2170.000000,1243.739014,40
2008-08-12,2030.000000,2130.000000,1995.000000,2030.000000,1163.497925,40
2008-08-13,2000.000000,2050.000000,1980.000000,2000.000000,1146.303223,28780000
2008-08-14,1980.000000,2045.000000,1960.000000,1980.000000,1134.840332,40
2008-08-15,1985.000000,2010.000000,1980.000000,1985.000000,1137.706055,40
2008-08-19,2000.000000,2005.000000,1975.000000,2000.000000,1146.303223,40
2008-08-20,1980.000000,1990.000000,1975.000000,1980.000000,1134.840332,40
2008-08-21,1980.000000,2015.000000,1980.000000,1980.000000,1134.840332,12605000
2008-08-22,1965.000000,2000.000000,1935.000000,1965.000000,1126.243164,40
2008-08-25,2000.000000,2000.000000,1965.000000,2000.000000,1146.303223,9195000
2008-08-26,1980.000000,1995.000000,1970.000000,1980.000000,1134.840332,40
2008-08-27,1985.000000,1995.000000,1975.000000,1985.000000,1137.706055,40
2008-08-28,2020.000000,2030.000000,1985.000000,2020.000000,1157.766479,40
2008-08-29,2080.000000,2090.000000,2015.000000,2080.000000,1192.155518,40
2008-09-01,2100.000000,2110.000000,2060.000000,2100.000000,1203.618408,40
2008-09-02,2120.000000,2165.000000,2100.000000,2120.000000,1215.081543,41745000
2008-09-03,2130.000000,2160.000000,2100.000000,2130.000000,1220.812866,40
2008-09-04,2050.000000,2120.000000,2005.000000,2050.000000,1174.961060,40
2008-09-05,2000.000000,2015.000000,1980.000000,2000.000000,1146.303223,41505000
2008-09-08,2100.000000,2110.000000,1985.000000,1985.000000,1137.706055,30165000
2008-09-09,1955.000000,1985.000000,1945.000000,1955.000000,1120.511719,40
2008-09-10,1930.000000,1940.000000,1850.000000,1930.000000,1106.182617,40
2008-09-11,1900.000000,1900.000000,1730.000000,1735.000000,994.418274,67965000
2008-09-12,1750.000000,1750.000000,1535.000000,1560.000000,894.116699,144585000
2008-09-15,1520.000000,1600.000000,1480.000000,1520.000000,871.190430,40
2008-09-16,1450.000000,1690.000000,1415.000000,1620.000000,928.505615,107150000
2008-09-17,1695.000000,1730.000000,1660.000000,1695.000000,971.492188,40
2008-09-18,1680.000000,1715.000000,1600.000000,1680.000000,962.894958,40
2008-09-19,1810.000000,1910.000000,1750.000000,1810.000000,1037.404419,40
2008-09-22,1820.000000,1930.000000,1820.000000,1820.000000,1043.135742,40
2008-09-23,1730.000000,1780.000000,1730.000000,1730.000000,991.552429,40
2008-09-24,1760.000000,1795.000000,1700.000000,1760.000000,1008.746948,40
2008-09-25,1740.000000,1775.000000,1720.000000,1740.000000,997.283997,40
2008-09-26,1750.000000,1770.000000,1730.000000,1750.000000,1003.015564,40
2008-10-06,1650.000000,1700.000000,1600.000000,1650.000000,945.700073,74835000
2008-10-07,1600.000000,1660.000000,1590.000000,1600.000000,917.042725,64200000
2008-10-08,1520.000000,1520.000000,1270.000000,1280.000000,733.634155,25040000
2008-10-09,1280.000000,1280.000000,1280.000000,1280.000000,733.634155,0
2008-10-10,1280.000000,1280.000000,1280.000000,1280.000000,733.634155,0
2008-10-13,1295.000000,1300.000000,1155.000000,1295.000000,742.231384,20
2008-10-14,1330.000000,1420.000000,1330.000000,1420.000000,813.875427,54140000
2008-10-15,1410.000000,1560.000000,1360.000000,1410.000000,808.143921,40
2008-10-16,1335.000000,1410.000000,1270.000000,1335.000000,765.157410,40
2008-10-17,1350.000000,1350.000000,1205.000000,1205.000000,690.647705,37785000
2008-10-20,1200.000000,1205.000000,1085.000000,1115.000000,639.064087,91935000
2008-10-21,1150.000000,1185.000000,1140.000000,1150.000000,659.124390,75840000
2008-10-22,1140.000000,1170.000000,1070.000000,1075.000000,616.138000,74340000
2008-10-23,1000.000000,1050.000000,980.000000,1000.000000,573.151611,40
2008-10-24,980.000000,980.000000,900.000000,900.000000,515.836548,115050000
2008-10-27,810.000000,820.000000,810.000000,810.000000,464.252808,40
2008-10-28,730.000000,745.000000,730.000000,730.000000,418.400787,116580000
2008-10-29,750.000000,760.000000,660.000000,710.000000,424.377899,111160000
2008-10-30,740.000000,780.000000,730.000000,780.000000,466.217957,101665000
2008-10-31,800.000000,935.000000,790.000000,935.000000,558.863831,95780000
2008-11-03,1050.000000,1120.000000,1050.000000,1120.000000,669.441284,26610000
2008-11-04,1140.000000,1340.000000,1100.000000,1240.000000,741.166992,121035000
2008-11-05,1260.000000,1350.000000,1120.000000,1150.000000,687.372498,108240000
2008-11-06,1035.000000,1100.000000,1035.000000,1035.000000,618.635376,40
2008-11-07,1030.000000,1070.000000,940.000000,1030.000000,615.646790,40
2008-11-10,1070.000000,1085.000000,975.000000,995.000000,594.726746,85340000
2008-11-11,1015.000000,1040.000000,940.000000,1015.000000,606.680969,40
2008-11-12,1010.000000,1025.000000,985.000000,1010.000000,603.692444,40
2008-11-13,940.000000,985.000000,920.000000,940.000000,561.852356,40
2008-11-14,980.000000,1000.000000,910.000000,910.000000,543.920898,49095000
2008-11-17,880.000000,920.000000,855.000000,880.000000,525.989441,40
2008-11-18,855.000000,860.000000,795.000000,855.000000,511.046631,40
2008-11-19,850.000000,880.000000,825.000000,850.000000,508.057983,40
2008-11-20,840.000000,860.000000,780.000000,840.000000,502.080994,40
2008-11-21,790.000000,865.000000,790.000000,840.000000,502.080994,77010000
2008-11-24,820.000000,860.000000,820.000000,820.000000,490.126617,40
2008-11-25,815.000000,875.000000,805.000000,815.000000,487.138123,40
2008-11-26,820.000000,875.000000,820.000000,865.000000,517.023804,60550000
2008-11-27,900.000000,985.000000,885.000000,965.000000,576.795288,86010000
2008-11-28,965.000000,1040.000000,945.000000,1020.000000,609.669556,54585000
2008-12-01,950.000000,1040.000000,945.000000,950.000000,567.829590,40
2008-12-02,895.000000,920.000000,870.000000,895.000000,534.955139,40
2008-12-03,895.000000,930.000000,890.000000,895.000000,534.955139,40
2008-12-04,880.000000,920.000000,850.000000,880.000000,525.989441,40
2008-12-05,915.000000,930.000000,870.000000,915.000000,546.909607,40
2008-12-09,970.000000,1000.000000,930.000000,970.000000,579.783813,40
2008-12-10,970.000000,1055.000000,965.000000,1040.000000,621.623901,175755000
2008-12-11,1065.000000,1165.000000,1040.000000,1065.000000,636.566772,40
2008-12-12,1050.000000,1055.000000,960.000000,970.000000,579.783813,105660000
2008-12-15,1060.000000,1070.000000,1000.000000,1060.000000,633.578369,40
2008-12-16,1025.000000,1060.000000,1010.000000,1025.000000,612.658142,40
2008-12-17,1095.000000,1095.000000,1065.000000,1095.000000,654.498108,40
2008-12-18,1110.000000,1120.000000,1075.000000,1110.000000,663.464172,40
2008-12-19,1085.000000,1110.000000,1075.000000,1085.000000,648.521179,40
2008-12-22,1110.000000,1115.000000,1070.000000,1110.000000,663.464172,40
2008-12-23,1110.000000,1110.000000,1020.000000,1040.000000,621.623901,51525000
2008-12-24,1060.000000,1075.000000,1025.000000,1060.000000,633.578369,40
2008-12-30,1055.000000,1105.000000,1055.000000,1055.000000,630.589661,40
2008-12-31,1055.000000,1055.000000,1055.000000,1055.000000,630.589661,0
2009-01-05,1100.000000,1255.000000,1080.000000,1220.000000,729.212769,80705000
2009-01-06,1220.000000,1285.000000,1220.000000,1255.000000,750.132690,53175000
2009-01-07,1260.000000,1370.000000,1260.000000,1350.000000,806.915588,77105000
2009-01-08,1295.000000,1320.000000,1280.000000,1295.000000,774.041199,40
2009-01-09,1245.000000,1300.000000,1215.000000,1245.000000,744.155640,40
2009-01-12,1295.000000,1305.000000,1230.000000,1295.000000,774.041199,40
2009-01-13,1275.000000,1290.000000,1250.000000,1275.000000,762.086914,40
2009-01-14,1290.000000,1315.000000,1280.000000,1290.000000,771.052673,40
2009-01-15,1250.000000,1270.000000,1245.000000,1250.000000,747.144104,40
2009-01-16,1245.000000,1270.000000,1245.000000,1245.000000,744.155640,40
2009-01-19,1250.000000,1265.000000,1215.000000,1250.000000,747.144104,39325000
2009-01-20,1255.000000,1255.000000,1190.000000,1255.000000,750.132690,40
2009-01-21,1265.000000,1285.000000,1220.000000,1265.000000,756.109619,40
2009-01-22,1255.000000,1280.000000,1230.000000,1255.000000,750.132690,40
2009-01-23,1240.000000,1245.000000,1230.000000,1240.000000,741.166992,40
2009-01-27,1310.000000,1325.000000,1250.000000,1310.000000,783.007080,40
2009-01-28,1290.000000,1325.000000,1290.000000,1290.000000,771.052673,40
2009-01-29,1290.000000,1340.000000,1285.000000,1290.000000,771.052673,40
2009-01-30,1300.000000,1300.000000,1245.000000,1300.000000,777.030151,40
2009-02-02,1275.000000,1310.000000,1255.000000,1275.000000,762.086914,40
2009-02-03,1245.000000,1285.000000,1235.000000,1245.000000,744.155640,40
2009-02-04,1250.000000,1250.000000,1160.000000,1170.000000,699.326843,84900000
2009-02-05,1185.000000,1190.000000,1140.000000,1185.000000,708.292664,40
2009-02-06,1190.000000,1210.000000,1185.000000,1190.000000,711.281067,40
2009-02-09,1195.000000,1205.000000,1185.000000,1195.000000,714.269836,40
2009-02-10,1165.000000,1195.000000,1165.000000,1165.000000,696.338196,40
2009-02-11,1090.000000,1145.000000,1080.000000,1090.000000,651.509827,40
2009-02-12,1105.000000,1120.000000,1085.000000,1105.000000,660.475586,40
2009-02-13,1095.000000,1120.000000,1090.000000,1095.000000,654.498108,40
2009-02-16,1110.000000,1140.000000,1090.000000,1110.000000,663.464172,40
2009-02-17,1080.000000,1110.000000,1070.000000,1080.000000,645.532532,40
2009-02-18,1095.000000,1100.000000,1055.000000,1095.000000,654.498108,40
2009-02-19,1110.000000,1115.000000,1080.000000,1110.000000,663.464172,40
2009-02-20,1090.000000,1100.000000,1080.000000,1090.000000,651.509827,40
2009-02-23,1095.000000,1100.000000,1075.000000,1095.000000,654.498108,40
2009-02-24,1095.000000,1100.000000,1075.000000,1095.000000,654.498108,40
2009-02-25,1135.000000,1135.000000,1100.000000,1135.000000,678.406860,40
2009-02-26,1135.000000,1145.000000,1120.000000,1135.000000,678.406860,39465000
2009-02-27,1130.000000,1155.000000,1125.000000,1130.000000,675.418274,55190000
2009-03-02,1085.000000,1145.000000,1075.000000,1085.000000,648.521179,40
2009-03-03,1080.000000,1090.000000,1060.000000,1080.000000,645.532532,31565000
2009-03-04,1100.000000,1105.000000,1070.000000,1100.000000,657.486877,40
2009-03-05,1115.000000,1125.000000,1080.000000,1115.000000,666.452515,40
2009-03-06,1125.000000,1140.000000,1100.000000,1125.000000,672.429626,40
2009-03-10,1130.000000,1140.000000,1125.000000,1130.000000,675.418274,40
2009-03-11,1190.000000,1195.000000,1145.000000,1190.000000,711.281067,40
2009-03-12,1245.000000,1245.000000,1190.000000,1245.000000,744.155640,40
2009-03-13,1300.000000,1315.000000,1250.000000,1300.000000,777.030151,40
2009-03-16,1310.000000,1325.000000,1290.000000,1310.000000,783.007080,40
2009-03-17,1260.000000,1310.000000,1255.000000,1260.000000,753.121277,40
2009-03-18,1265.000000,1360.000000,1265.000000,1340.000000,800.938477,49490000
2009-03-19,1345.000000,1465.000000,1345.000000,1435.000000,857.721741,81560000
2009-03-20,1370.000000,1460.000000,1370.000000,1370.000000,818.870178,40
2009-03-23,1395.000000,1520.000000,1395.000000,1490.000000,890.595642,41110000
2009-03-24,1525.000000,1570.000000,1480.000000,1525.000000,911.515869,40
2009-03-25,1525.000000,1570.000000,1525.000000,1525.000000,911.515869,40
2009-03-27,1580.000000,1600.000000,1560.000000,1580.000000,944.390381,40
2009-03-30,1600.000000,1600.000000,1415.000000,1425.000000,851.744263,80415000
2009-03-31,1425.000000,1485.000000,1395.000000,1425.000000,851.744263,63710000
2009-04-01,1460.000000,1555.000000,1450.000000,1545.000000,923.470154,57765000
2009-04-02,1570.000000,1660.000000,1550.000000,1570.000000,938.413147,40
2009-04-03,1560.000000,1630.000000,1550.000000,1560.000000,932.435913,40
2009-04-06,1525.000000,1580.000000,1490.000000,1525.000000,911.515869,40
2009-04-07,1465.000000,1525.000000,1435.000000,1465.000000,875.653015,40
2009-04-08,1450.000000,1485.000000,1445.000000,1450.000000,866.687256,40
2009-04-09,1450.000000,1450.000000,1450.000000,1450.000000,866.687256,0
2009-04-13,1525.000000,1545.000000,1490.000000,1525.000000,911.515869,40
2009-04-14,1550.000000,1555.000000,1520.000000,1550.000000,926.458984,40
2009-04-15,1545.000000,1580.000000,1525.000000,1545.000000,923.470154,64140000
2009-04-16,1585.000000,1595.000000,1560.000000,1585.000000,947.378662,40
2009-04-17,1600.000000,1620.000000,1545.000000,1580.000000,944.390381,60815000
2009-04-20,1595.000000,1605.000000,1575.000000,1595.000000,953.355896,40
2009-04-22,1530.000000,1605.000000,1500.000000,1530.000000,914.504517,40
2009-04-23,1565.000000,1600.000000,1510.000000,1565.000000,935.424377,40
2009-04-24,1545.000000,1590.000000,1530.000000,1545.000000,923.470154,40
2009-04-27,1510.000000,1550.000000,1505.000000,1510.000000,902.550171,40
2009-04-28,1520.000000,1570.000000,1475.000000,1520.000000,908.527344,40
2009-04-29,1575.000000,1590.000000,1520.000000,1575.000000,941.401245,40
2009-04-30,1600.000000,1870.000000,1600.000000,1800.000000,1075.887695,132835000
2009-05-01,1770.000000,1810.000000,1745.000000,1770.000000,1057.956299,40
2009-05-04,1855.000000,1885.000000,1800.000000,1855.000000,1108.761841,40
2009-05-05,1900.000000,1925.000000,1810.000000,1900.000000,1135.659180,40
2009-05-06,1895.000000,1930.000000,1880.000000,1895.000000,1132.670654,40
2009-05-07,1900.000000,1915.000000,1885.000000,1900.000000,1135.659180,76900000
